text,category,bert,target
0.01718543462008629,0.16886867187150717,0.012059082912007532,0
0.043609631598351885,0.3693743173095758,0.0038028076940018404,0
0.36558527808494395,0.20743998024956417,0.011037154126461267,0
0.10675747307182241,0.16551957490169966,0.007422495485378115,0
0.2495351145483946,0.16886867187150717,0.017184534988997458,0
0.07890865682629716,0.17802758792551204,0.016706341687471798,0
0.11596506716667684,0.16886867187150717,0.0048612995356052124,0
0.06376652404274429,0.16886867187150717,0.020132181336029193,0
0.09746778834038558,0.16886867187150717,0.010203477806595931,0
0.3190072279581872,0.6037850312426036,0.2202757420899171,0
0.08824043870618768,0.6607526193362986,0.01176548154327711,0
0.04806552779139329,0.7451872834543602,0.023760732746290956,0
0.0820679275973072,0.16551957490169966,0.011062868831558973,0
0.3914390338482787,0.16551957490169966,0.036813798405657336,0
0.5966203480107037,0.3780849960014227,0.004371980031400744,0
0.12714588937370108,0.3780849960014227,0.009931990893327408,0
0.04230219076169323,0.16551957490169966,0.013964752981460167,0
0.040133723810202936,0.16886867187150717,0.006640808689248964,0
0.22341958027298434,0.6607526193362986,0.04252868612529193,0
0.48098071709431883,0.3724459837604355,0.01507923973017232,0
0.3552204169567938,0.3239181329227961,0.0027733150434200095,0
0.03492591984954408,0.16886867187150717,0.021272745991136016,0
0.20004194964654196,0.6607526193362986,0.002889523288121713,0
0.3167297743290008,0.6607526193362986,0.022591821247482987,0
0.18443761552296134,0.16886867187150717,0.0055806404154370055,0
0.023585537335160018,0.16551957490169966,0.002841159598344717,0
0.20740524846103958,0.3780849960014227,0.02312451424428873,0
0.03737786678451789,0.16886867187150717,0.005559328897442579,0
0.047264322300103245,0.16886867187150717,0.012675315447966172,0
0.13423955019568284,0.21142238698228255,0.004662505828491281,0
0.1527271373677602,0.21142238698228255,0.04460312758564522,0
0.2550448430359397,0.2235144835729899,0.029290204224856113,0
0.19007813977455731,0.20743998024956417,0.02056089607243866,0
0.36937112112183473,0.4549854990576213,0.03759589493180085,0
0.113797157049651,0.5067141530406097,0.017208560504212597,0
0.07540176819340035,0.3724459837604355,0.0034805590019306976,0
0.1615858866040415,0.6607526193362986,0.0194520043092314,0
0.10784244538213171,0.16886867187150717,0.0035340826382527168,0
0.0815005011918944,0.16886867187150717,0.006045831600845254,0
0.08794607032598241,0.16886867187150717,0.015333625212296568,0
0.44034222034596915,0.8488249444954057,0.051003548144384535,0
0.1772642157190031,0.8181820862144372,0.02884653901886743,0
0.1025141941932842,0.16886867187150717,0.0013571125309111655,0
0.060012379123962865,0.20743998024956417,0.003009588473780023,0
0.07893671298612175,0.16886867187150717,0.005850519105329915,0
0.12339739432211445,0.6607526193362986,0.02646580800186121,0
0.1626956291897406,0.3693743173095758,0.0043860455976980645,0
0.48172713667058265,0.795917228103804,0.044055730820958205,0
0.14183010415108607,0.20743998024956417,0.030979371030975523,0
0.055395580427366864,0.16551957490169966,0.0046707328943010875,0
0.10008698064355223,0.6037850312426036,0.015423934345000107,0
0.6243000160877149,0.4549854990576213,0.03002924438306117,0
0.1451675175918856,0.20743998024956417,0.0006191864655000272,0
0.04891487356585785,0.16551957490169966,0.005736455795502935,0
0.34362246649637,0.16551957490169966,0.020064891982902972,0
0.18565495671784937,0.2580823256569743,0.03175668216220801,0
0.246481158352672,0.6607526193362986,0.008584190504342178,0
0.16181387350612816,0.6607526193362986,0.02726135636866486,0
0.3992085443153395,0.6607526193362986,0.02935134230397576,0
0.311666548228164,0.2580823256569743,0.00889450237621143,0
0.03514362594778676,0.1030699808222984,0.012106639130973988,0
0.17973290709270454,0.20743998024956417,0.015125341032356118,0
0.15902108093191586,0.20743998024956417,0.042496244070860556,0
0.25150176599485335,0.43595173050047126,0.01685490091982421,0
0.06559825268895571,0.26637029301122916,0.0018544151599241589,0
0.33262191441981226,0.21142238698228255,0.0023651531105794775,0
0.21990380412387636,0.17802758792551204,0.019696239218689533,0
0.08451819983604054,0.16886867187150717,0.005940215030612658,0
0.27275593644503643,0.16886867187150717,0.014840389525943973,0
0.03830132808614123,0.16886867187150717,0.012527114499208335,0
0.0933991167582813,0.16886867187150717,0.018737082465298063,0
0.18336482366589912,0.26271468832396233,0.011527701756172352,0
0.12002068444502777,0.20743998024956417,0.015346667574846649,0
0.06102804581334492,0.16886867187150717,0.0011160751138632246,0
0.23630709314030987,0.20743998024956417,0.010104151608480778,0
0.2547584849071728,0.20743998024956417,0.004056471490048022,0
0.10672057936807275,0.20743998024956417,0.009181963274539661,0
0.1699236254373907,0.16886867187150717,0.02704981530859851,0
0.37824976836923685,0.7748954130900456,0.011251714164397481,0
0.10684646145927743,0.16551957490169966,0.007928281849804193,0
0.04821827805391349,0.16551957490169966,0.007596743720661082,0
0.09989076639302469,0.16551957490169966,0.019140142212500003,0
0.12267397111764437,0.609524671178033,0.003836402552868566,0
0.45458019406765504,0.16886867187150717,0.01835782339978487,0
0.08018729772075356,0.16551957490169966,0.007668369226736561,0
0.056661782841821766,0.16551957490169966,0.008107916505346075,0
0.08794176621229523,0.16551957490169966,0.019918328199494618,0
0.11745904681278976,0.20743998024956417,0.01941547572473401,0
0.2036038232254264,0.16551957490169966,0.002364924955899777,0
0.4085477904203379,0.609524671178033,0.02278446628809545,0
0.059793563475468645,0.21142238698228255,0.009807901497766787,0
0.05101505740347463,0.16886867187150717,0.0024216935598969026,0
0.11077524087606148,0.4008602157346928,0.01939598388585506,0
0.15284960527207914,0.21142238698228255,0.007652217031324397,0
0.21649807430584156,0.3780849960014227,0.03452561933083399,0
0.4671722536772056,0.2870170137363986,0.0430632241091887,0
0.04978397375151885,0.1409935925207248,0.02003026665363587,0
0.0382622916145978,0.43595173050047126,0.006032384884587118,0
0.053024341722007526,0.16886867187150717,0.007774353991776382,0
0.11416623605079598,0.609524671178033,0.007862740853973146,0
0.051740242038719644,0.6607526193362986,0.007676436070512637,0
0.3905662601317209,0.4549854990576213,0.006558605401898801,0
0.03643119390818917,0.16551957490169966,0.0019088924711459896,0
0.03477967050548434,0.20743998024956417,0.01897246066325357,0
0.06538272838474167,0.16886867187150717,0.00100168588239424,0
0.026459941374951005,0.3693743173095758,0.018315167134395346,0
0.07034291988853777,0.16886867187150717,0.003324203959613456,0
0.051154526731546884,0.16551957490169966,0.021686149833638136,0
0.057962910674301225,0.795917228103804,0.005027376118996131,0
0.13416430626517453,0.655340192794467,0.0025021231177600584,0
0.21666677947644838,0.655340192794467,0.01678244895580523,0
0.029025100397166208,0.16551957490169966,0.0007687981078680234,0
0.1078157683524386,0.1409935925207248,0.006087006287839936,0
0.18534700000546314,0.3780849960014227,0.02364088276276632,0
0.03995247849035083,0.16886867187150717,0.01052030011017056,0
0.05721563447940746,0.16551957490169966,0.002089352393880213,0
0.04152197836944276,0.16551957490169966,0.01142820121878815,0
0.1119014765330905,0.3693743173095758,0.03716108115152077,0
0.2597092761985459,0.21142238698228255,0.013746683473522566,0
0.21169489615700446,0.655340192794467,0.025238731214489236,0
0.055776878251813274,0.16551957490169966,0.007080149739136059,0
0.15984541409848743,0.16886867187150717,0.013307185399008556,0
0.15171321373272917,0.4008602157346928,0.009656962577395236,0
0.2719760104184083,0.16886867187150717,0.02274372954104795,0
0.11677967962036102,0.08010927184098182,0.004239415986151195,0
0.03309978585158323,0.16551957490169966,0.010242962232073046,0
0.11366346558848875,0.16551957490169966,0.0064541380301503795,0
0.08087668678052225,0.16886867187150717,0.0021064991712078187,0
0.18764741349907213,0.16551957490169966,0.01063520434190466,0
0.11718890170431139,0.21142238698228255,0.012119370749643933,0
0.2762391630937531,0.5577213119508669,0.03873832394845357,0
0.08307848015663309,0.21142238698228255,0.007119771424242146,0
0.26909597223667675,0.2580823256569743,0.044454499212466685,0
0.04768860737139821,0.16886867187150717,0.001828875840173502,0
0.1976050980502784,0.1409935925207248,0.2985106429454173,0
0.12312456556177023,0.3724459837604355,0.01445359726401163,0
0.29624517049592725,0.16886867187150717,0.020085887536898328,0
0.21532189872465632,0.17802758792551204,0.007113789554554354,0
0.31712625640370823,0.20743998024956417,0.043015759969716294,0
0.11829380234094776,0.6607526193362986,0.040588927693983506,0
0.07538438615174355,0.16551957490169966,0.0028132562840597988,0
0.13533720451784095,0.4549854990576213,0.0077370468238167015,0
0.25577363655549085,0.16886867187150717,0.014659261851236411,0
0.10619491922119662,0.21142238698228255,0.002791334511105555,0
0.08077698078545523,0.16551957490169966,0.010172867547133415,0
0.14687409790727232,0.655340192794467,0.028429769673463813,0
0.08359430256124553,0.08010927184098182,0.005238572303891745,0
0.052741232441250924,0.16886867187150717,0.010318925564833733,0
0.12157454731338069,0.16886867187150717,0.006239236046541465,0
0.06918979821935248,0.16551957490169966,0.005511351613215749,0
0.0747856970150205,0.16886867187150717,0.0028189822991895835,0
0.12455921594659093,0.21142238698228255,0.009881383457166288,0
0.29113520262490067,0.3724459837604355,0.035904039549648034,0
0.3358430680103242,0.609524671178033,0.010463884034886803,0
0.4650032798701006,0.3780849960014227,0.03790419797700664,0
0.20284901020216822,0.609524671178033,0.027272906792665624,0
0.07240218300557422,0.16886867187150717,0.006356513869449345,0
0.04946211760447837,0.2891847289881577,0.009420960800706616,0
0.5223691237349083,0.655340192794467,0.02475975617587185,0
0.0907188472283704,0.16886867187150717,0.005236186619325655,0
0.23518771938822963,0.1409935925207248,0.0020894487830299593,0
0.5891086367681457,0.655340192794467,0.04242372694334707,0
0.11787468165738323,0.609524671178033,0.012418315718750387,0
0.05231297402713838,0.20743998024956417,0.012312458819544568,0
0.07712688045974284,0.16886867187150717,0.007254685342986138,0
0.273733954258062,0.20743998024956417,0.0010430306536149756,0
0.2882029403196515,0.16551957490169966,0.03020187873516202,0
0.14798069854493484,0.16551957490169966,0.006520109910156645,0
0.057334625232662154,0.16551957490169966,0.001472943306053093,0
0.3357027945498331,0.655340192794467,0.012057176298421316,0
0.052457752117026024,0.2177213554627877,0.0034623116703309943,0
0.06275376669245684,0.2235144835729899,0.013218013677371835,0
0.23575120315925086,0.6607526193362986,0.03115958749249043,0
0.16102119446409394,0.795917228103804,0.008660672503745557,0
0.15345686047750037,0.16551957490169966,0.0004966281815907252,0
0.3332883976981773,0.16551957490169966,0.3927298055672284,0
0.08769852705448815,0.2067084930534562,0.013903819143327632,0
0.11177331312097849,0.655340192794467,0.010741435608277342,0
0.2970852825646531,0.7790633351714741,0.007429675859125485,0
0.2519889334803794,0.3724459837604355,0.0027080155322178868,0
0.06249412421767215,0.16551957490169966,0.009437440146566303,0
0.22661751970590943,0.16551957490169966,0.002321081996697474,0
0.13241193166146148,0.16551957490169966,0.0026404975333948234,0
0.24506348973879674,0.6037850312426036,0.015903017910151914,0
0.08458469641181711,0.16886867187150717,0.012557090126635624,0
0.5869057881857448,0.609524671178033,0.013706601989422262,0
0.06073462348054736,0.16886867187150717,0.017366824703394877,0
0.07712102681268465,0.1409935925207248,0.008148644915298427,0
0.10013017695223114,0.16551957490169966,0.006369178735699511,0
0.1676868974016607,0.16551957490169966,0.017741133566512423,0
0.07572255514036094,0.16551957490169966,0.00039064726588581834,0
0.07305803914284316,0.3493146121263852,0.015455753845093035,0
0.06312457961223022,0.16886867187150717,0.01315104245540124,0
0.22850622767187456,0.17802758792551204,0.020376909682416476,0
0.3603300640397017,0.3724459837604355,0.010998650791230018,0
0.05682303577123527,0.26271468832396233,0.006761966301540237,0
0.12256359902426996,0.609524671178033,0.006974009898884157,0
0.2199133426904311,0.6607526193362986,0.01508390101088809,0
0.25150176599485335,0.1409935925207248,0.0020599556845344075,0
0.057805819851296444,0.16551957490169966,0.009429919927729753,0
0.2008454157848691,0.08010927184098182,0.011623748097494226,0
0.1654838761953757,0.655340192794467,0.02813952082419407,0
0.0536140729195406,0.4008602157346928,0.008127982900413775,0
0.12080609566847232,0.08010927184098182,0.01469228165556769,0
0.14007127472118344,0.20743998024956417,0.014915866661942504,0
0.14092330262248917,0.16551957490169966,0.0016872268066206336,0
0.09606653150911265,0.3693743173095758,0.026998922562765874,0
0.03278914506187402,0.16551957490169966,0.003097013494554176,0
0.0574285661561076,0.16551957490169966,0.0027066346345688435,0
0.26922991538126906,0.8488249444954057,0.03588773607493724,0
0.08311906160613676,0.16551957490169966,0.005377382626085943,0
0.25601670590737435,0.3239181329227961,0.015408357350581547,0
0.3404843205254298,0.6607526193362986,0.023674953658138605,0
0.05994598918012699,0.16886867187150717,0.009651041087985542,0
0.1292931394911591,0.3780849960014227,0.0041599886259283455,0
0.14534933980619,0.21142238698228255,0.005665249246246482,0
0.4518714881313786,0.16886867187150717,0.00980667996373644,0
0.16154863894196697,0.655340192794467,0.032141308270971634,0
0.05468358058761291,0.16551957490169966,0.005465956168801286,0
0.11457246220514546,0.16886867187150717,0.012227401781756554,0
0.03050328079746092,0.16551957490169966,0.009170143734336863,0
0.07226005497225392,0.16886867187150717,0.004854590482629362,0
0.0375135257506938,0.16886867187150717,0.008384291388802883,0
0.10936660377996324,0.6037850312426036,0.02166527087602748,0
0.1907621975910352,0.43595173050047126,0.02218530399462016,0
0.10400148970168886,0.16551957490169966,0.005510052233372144,0
0.024036378291545646,0.16886867187150717,0.006163591621474685,0
0.12832893266439602,0.43595173050047126,0.006807611007080694,0
0.1556737399137654,0.655340192794467,0.020029658342215876,0
0.2892162467305563,0.20743998024956417,0.00455769210474816,0
0.3678542065555759,0.32936027761087006,0.01758871022924932,0
0.044027759718064594,0.08010927184098182,0.001573366375448739,0
0.0391075918630293,0.16551957490169966,0.016792854888147996,0
0.04038307142906967,0.1324919240510916,0.003965421387543992,0
0.35418943157965077,0.655340192794467,0.031339327532380334,0
0.06275210047239715,0.26271468832396233,0.004326088951428084,0
0.21176710541132135,0.3780849960014227,0.012483626130462758,0
0.09405626238490065,0.16886867187150717,0.0019530021892135143,0
0.06139094022780325,0.08010927184098182,0.01050708055659148,0
0.1539928184350933,0.08010927184098182,0.0025456565418467067,0
0.12894813206426756,0.655340192794467,0.011118046115063153,0
0.04316263643296204,0.08010927184098182,0.006213550782422593,0
0.42806790863798955,0.4008602157346928,0.4033832425236993,0
