text,category,bert,target
0.07860723895783614,0.15931821720535957,0.004593203996882584,0
0.31242728869293634,0.4972316130242508,0.010382897178209543,0
0.02356929047872818,0.12666510929266692,0.0034381426062837094,0
0.30621710152877674,0.6898594093695541,0.044013609732710415,0
0.06397882276152565,0.49035293456945506,0.010618468679251643,0
0.0608868276578232,0.10777941069971751,0.02555570450448247,0
0.10155942245088556,0.12666510929266692,0.015834895894361184,0
0.060952021444292195,0.15931821720535957,0.008937238051432267,0
0.05110749321447863,0.12666510929266692,0.018082391628312322,0
0.0482715069637783,0.4229305791507509,0.009804242520523827,0
0.08149399176341889,0.12666510929266692,0.027211393811340568,0
0.227535361851576,0.15931821720535957,0.007331702321260474,0
0.04585520685624319,0.14360691566896913,0.024786557127493322,0
0.12699515525326044,0.0846261270835262,0.004318472140310967,0
0.23149737563482156,0.6898594093695541,0.012205779021841709,0
0.10582194419621287,0.1745804999005743,0.010673433609596373,0
0.023744254120614584,0.1745804999005743,0.0030282004258972467,0
0.03737305324516528,0.11373826326051209,0.0006293903035176316,0
0.01623978240264573,0.14360691566896913,0.010928115125871364,0
0.07556282651448373,0.2732433676192659,0.007675744101379773,0
0.18727259378830519,0.24963332665219862,0.010586671761545804,0
0.29170213728319505,0.24963332665219862,0.03991149080830176,0
0.4977236248800238,0.4972316130242508,0.007999485169897541,0
0.17469325904962088,0.5811108645652536,0.003012834810426424,0
0.02839603866856995,0.5510700911467745,0.005542635406153794,0
0.07150668035582823,0.2732433676192659,0.013891937687543598,0
0.13394241192583498,0.49035293456945506,0.022527134913260922,0
0.09948184057054078,0.2571599710999545,0.010102550359624896,0
0.051616738919641976,0.33425554740719776,0.01511322339846354,0
0.15443690038662852,0.4990201887532963,0.030803154952274574,0
0.08981739647841196,0.0846261270835262,0.029053013645667498,0
0.12907152691897442,0.46669596236183636,0.013849397172912198,0
0.13673991257027615,0.15931821720535957,0.009510942344330522,0
0.16366571618206777,0.14360691566896913,0.008305507332259595,0
0.08453700082319551,0.33425554740719776,0.032925569113996085,0
0.03091607084769792,0.14360691566896913,0.00974608409155358,0
0.3066945187156872,0.6898594093695541,0.04597285705612954,0
0.019269652511667307,0.2732433676192659,0.005580887898117124,0
0.044983983289516215,0.15931821720535957,0.02630837978359288,0
0.32594444040973497,0.015668848297100278,0.008854914817687985,0
0.1589719333738066,0.4972316130242508,0.044838629688274075,0
0.10664818245952405,0.15931821720535957,0.008753817112017823,0
0.18155822292713195,0.8612292728101436,0.010444466989543313,0
0.05195853984728698,0.12666510929266692,0.00708958620685502,0
0.055807134600686745,0.24963332665219862,0.018419793864755295,0
0.012335959923780936,0.12666510929266692,0.006119724119232738,0
0.07160936512994516,0.2732433676192659,0.013546776623027475,0
0.1329582487059129,0.2919294647042034,0.008037402583616073,0
0.030048571885128814,0.12666510929266692,0.0024469911276927313,0
0.542504710894031,0.7154091608983244,0.027705346861117353,0
0.06308154315464529,0.14360691566896913,0.010795657582412618,0
0.07809942835566519,0.14360691566896913,0.017926460493096118,0
0.0782010771430289,0.15931821720535957,0.002028107091637656,0
0.015773411471684543,0.12666510929266692,0.011562130571575764,0
0.04015419879808516,0.4972316130242508,0.007612885499544044,0
0.14511923023282963,0.2732433676192659,0.020598733617136933,0
0.2276971180494534,0.10777941069971751,0.013107519018478465,0
0.04148614659182102,0.15931821720535957,0.011705960419693245,0
0.013770451607905097,0.24963332665219862,0.004557356245949026,0
0.04395415543534564,0.5811108645652536,0.03469595226288385,0
0.12163413022400195,0.11373826326051209,0.010645800452565957,0
0.16932602021592957,0.7757858199963061,0.0163054952852733,0
0.08462699906545937,0.49167383660558706,0.03217452989841012,0
0.4043172361730775,0.5811108645652536,0.38617410735966395,0
0.05475932211698069,0.10777941069971751,0.03608743584018276,0
0.012883200834299408,0.11373826326051209,0.0036756334892507443,0
0.010580513728760817,0.11373826326051209,0.002794534660422292,0
0.324183118292931,0.4972316130242508,0.02685302429495338,0
0.405348960862058,0.7154091608983244,0.004233265830118983,0
0.06511802465792695,0.24963332665219862,0.022227051592547276,0
0.08632838113566421,0.2732433676192659,0.01701520180870375,0
0.09799422130057281,0.7963465608071096,0.0041103848125029555,0
0.14738360434861988,0.10777941069971751,0.01049427937182275,0
0.2854421439450091,0.24963332665219862,0.0012318839644468481,0
0.10681331853461115,0.46669596236183636,0.02526271017436901,0
0.20863279347985716,0.49167383660558706,0.21065162765294762,0
0.07354876102204795,0.3750732785709585,0.018486700402299803,0
0.37557083615570996,0.6898594093695541,0.043257265286565,0
0.10817155247637646,0.12666510929266692,0.01132227505677391,0
0.05650990341188114,0.12666510929266692,0.0022909671670179156,0
0.4790423202562732,0.24963332665219862,0.018203563005683716,0
0.1256981748408569,0.5811108645652536,0.01843614205217019,0
0.1944080175874628,0.1745804999005743,0.0024171774129331867,0
0.1808580133425432,0.5597442934559981,0.012400693601952542,0
0.032407822865199,0.15931821720535957,0.015464869142151451,0
0.044487035737518034,0.12666510929266692,0.024917784558431376,0
0.25429133088092,0.7154091608983244,0.017299937298979808,0
0.06029247095648352,0.15931821720535957,0.027435514760049202,0
0.06895112563657745,0.18200187444444316,0.00772205424586743,0
0.09446622447934044,0.5857746857358465,0.005877008876029244,0
0.1815692734909339,0.7154091608983244,0.008140296583613683,0
0.16270857225747676,0.49167383660558706,0.036749246971494606,0
0.24457644809319495,0.7154091608983244,0.020439036417661822,0
0.05627891761706793,0.0846261270835262,0.02078404635535341,0
0.23149737563482156,0.3657949376851546,0.01930082274783142,0
0.08675036402575674,0.11373826326051209,0.005352635491681711,0
0.24184856233567406,0.49035293456945506,0.028185941336298856,0
0.42377447224816617,0.24963332665219862,0.005746484611945973,0
0.1804461075026592,0.7154091608983244,0.007870318696274314,0
0.014681459764145716,0.12666510929266692,0.001074838122567487,0
0.032769760538963105,0.12666510929266692,0.00426429733750028,0
0.03519596397699336,0.12666510929266692,0.003169267180133389,0
0.03276503284955808,0.2775869475505703,0.010751334876336787,0
0.04964739443649222,0.12666510929266692,0.01028058575275446,0
0.043599507792310116,0.12666510929266692,0.005090214966135321,0
0.11072825872732006,0.39325288265810887,0.003649702677040428,0
0.0638395428065292,0.11373826326051209,0.010785436627065848,0
0.01941072312532852,0.14360691566896913,0.010466903611534888,0
0.0966165322344322,0.3933876245226286,0.014541888986935472,0
0.042417264702241844,0.14360691566896913,0.004669812769698683,0
0.19133735387351325,0.5811108645652536,0.00760769857915918,0
0.12680284623111784,0.2571599710999545,0.019176026030346002,0
0.04904679247925437,0.11373826326051209,0.013907837472361363,0
0.15022668776921813,0.24963332665219862,0.010252118939992495,0
0.038098687270956194,0.5209245155697484,0.002457157557024281,0
0.027360166036503323,0.12666510929266692,0.0014698486018358858,0
0.04182950153550892,0.14360691566896913,0.008929128852705628,0
0.1170996369969453,0.2812150891440903,0.013409668425292766,0
0.19877940834331131,0.14360691566896913,0.0061288186510741445,0
0.4172992321898674,0.5857746857358465,0.026848220641544067,0
0.3626497515545476,0.46669596236183636,0.3204819130098549,0
0.15758938591147464,0.14360691566896913,0.015337394351792209,0
0.1495253178943283,0.11373826326051209,0.02141979163694119,0
0.0242445956312625,0.12666510929266692,0.004261390049722427,0
0.1847247347431291,0.15931821720535957,0.0027096390284790136,0
0.02056251565523908,0.12666510929266692,0.002963940956170109,0
0.05274476048951706,0.12666510929266692,0.005440290983714368,0
0.021170051489192106,0.15931821720535957,0.014424387043223252,0
0.2765995585245014,0.2732433676192659,0.0017706801445900354,0
0.1959879833668846,0.12666510929266692,0.003977447537234532,0
0.0208393260988108,0.12666510929266692,0.012730809388019411,0
0.05261122371566992,0.11373826326051209,0.0010090116585711178,0
0.1588206169369693,0.4229305791507509,0.008381580390603214,0
0.11206568765477394,0.11373826326051209,0.00730395110971843,0
0.2234277035156914,0.7154091608983244,0.3410737975390518,0
0.0418284590906087,0.14360691566896913,0.0013563889715169852,0
0.3581785992001943,0.4611664279359442,0.03161551025560827,0
0.030147094056527237,0.12666510929266692,0.005890689197376046,0
0.04883419482576228,0.1745804999005743,0.011537999438176426,0
0.3697777591060377,0.7325512694478399,0.013810265031310498,0
0.4155937922819406,0.911969588871714,0.032128815604694584,0
0.18364224001866294,0.5510700911467745,0.0348080396976816,0
0.1410178727039237,0.0846261270835262,0.0059115141684049285,0
0.10635498590734946,0.49167383660558706,0.013895797952036097,0
0.05502864677786681,0.15931821720535957,0.019295830846407177,0
0.08158644793153913,0.18038824370605763,0.0074002836135253335,0
0.01941782516746929,0.12666510929266692,0.0016531039523015169,0
0.37870969224013495,0.4229305791507509,0.014361083773046469,0
0.031398971411647957,0.11373826326051209,0.012581161459438413,0
0.09434321466539575,0.22524113891891676,0.006359535749842463,0
0.04949238133184072,0.14360691566896913,0.016090507547734913,0
0.08920991539134265,0.5811108645652536,0.011124585138733316,0
0.023810038426412813,0.12666510929266692,0.0020523442048196706,0
0.2812613687855108,0.2732433676192659,0.0182024691715611,0
0.08378003716084709,0.7461493182883628,0.02476828322520203,0
0.13600910247688353,0.5597442934559981,0.011803534226656249,0
0.021444505101267452,0.0846261270835262,0.00826593694092337,0
0.07948403231235021,0.14360691566896913,0.01894943830792546,0
0.06999128937131746,0.14360691566896913,0.03247759847799055,0
0.05547895910340306,0.2919294647042034,0.007356535717004597,0
0.01862046573687435,0.1383482073516665,0.003968901036451106,0
0.11841012994607626,0.2732433676192659,0.011103471560624996,0
0.022983665354118374,0.2732433676192659,0.012701347422444038,0
0.17705787583812968,0.3053707931006115,0.023993659026375635,0
0.2611458285194036,0.12666510929266692,0.005976106894584808,0
0.03474732293480071,0.11373826326051209,0.006125190080671367,0
0.03773608175367725,0.10777941069971751,0.004178362298859306,0
0.045549020492771874,0.0846261270835262,0.002829117580911365,0
0.2356608044152294,0.46669596236183636,0.013399539904616049,0
0.08421391370729286,0.14360691566896913,0.00974105789855985,0
0.06128400756163582,0.020375721515733095,0.034125156326357584,0
0.1350788589068861,0.49167383660558706,0.006655889470068857,0
0.044063995128693786,0.12666510929266692,0.008474344503325036,0
0.1353903888499173,0.42279277097419304,0.030060886563094753,0
0.2802261336923693,0.42279277097419304,0.018018011307443838,0
0.40027747647812695,0.7963465608071096,0.03059401842309641,0
0.17572802563033918,0.11373826326051209,0.00421630617806921,0
0.045003021732046726,0.14360691566896913,0.007239292491883826,0
0.025410914705940844,0.12666510929266692,0.0025765116865787596,0
0.1801326043632138,0.6600585257685342,0.033349935944871185,0
0.05060538852366187,0.12666510929266692,0.003024162266505979,0
0.18665158356503722,0.33425554740719776,0.008717217983266495,0
0.3316493219129418,0.7154091608983244,0.012713470534870996,0
0.12222248287436456,0.11373826326051209,0.023099523095620217,0
0.017675395142956615,0.11373826326051209,0.03316647503992023,0
0.03545478880629217,0.15931821720535957,0.010266387482665444,0
0.10049503564853689,0.7154091608983244,0.010817184987192455,0
0.014305840950154589,0.12666510929266692,0.029542396434347855,0
0.10224168864810981,0.15931821720535957,0.023164854624921245,0
0.03431989644518328,0.2775869475505703,0.0181357441166557,0
0.47236702095125005,0.3933876245226286,0.011619682054098968,0
0.1298280845260991,0.15931821720535957,0.027009739035997144,0
0.22600199958609865,0.24963332665219862,0.00908158441118801,0
0.026842971414947306,0.0846261270835262,0.007837682608980585,0
0.04398822527407666,0.14360691566896913,0.00841771164589023,0
0.06795455824378546,0.12666510929266692,0.005784382364779859,0
0.021819139271661795,0.015668848297100278,0.006124089997113607,0
0.473755548267302,0.5209245155697484,0.02683894001822288,0
0.10304415257970644,0.0846261270835262,0.2941477386013056,0
0.0601349717747096,0.11373826326051209,0.0027854185332935664,0
0.21266437427698734,0.7154091608983244,0.008240732876553303,0
0.05622960158957655,0.12666510929266692,0.003777419723380174,0
0.0726025774627965,0.11373826326051209,0.017966735663536113,0
0.019848810525348273,0.4229305791507509,0.010822995472303667,0
0.07843237890497488,0.35747262445688427,0.003675107790248226,0
0.0418284590906087,0.14360691566896913,0.00270459709516713,0
0.2301084402278276,0.5510700911467745,0.01083311924201696,0
0.13743916988723323,0.4972316130242508,0.02292050881160874,0
0.11367728522759542,0.2775869475505703,0.010632986169034572,0
0.06459822294762327,0.6874743059421272,0.012117373983827909,0
0.20470400429438104,0.46669596236183636,0.012136378102623897,0
0.5092780765072673,0.7963465608071096,0.0463860037902597,0
0.21119283256924729,0.24963332665219862,0.014127544002476872,0
0.1743404312792129,0.1745804999005743,0.004478217972843585,0
0.05462924017737025,0.14360691566896913,0.0028654319004347323,0
0.17534124954023367,0.7963465608071096,0.009790825570059251,0
0.8078591464403903,0.5362621505022389,0.004980777365496081,0
0.1705583639013134,0.7154091608983244,0.0066867714398205986,0
0.05324179248730815,0.7861116741981323,0.012760046687895247,0
0.064481969992988,0.6898594093695541,0.014881502125992985,0
0.11144435470064216,0.46669596236183636,0.02915024051078628,0
0.04136056666449963,0.5811108645652536,0.026422538434325706,0
0.08146588501707051,0.12666510929266692,0.03538341516641521,0
0.031712482658766854,0.1745804999005743,0.0019362552605333655,0
0.027346186668053052,0.14360691566896913,0.010091962529680186,0
0.516798557862206,0.2919294647042034,0.5254967452530914,0
0.046322780073137254,0.11373826326051209,0.010183083455257152,0
0.07875618297237681,0.14360691566896913,0.004647719906255842,0
0.11381662605952526,0.12666510929266692,0.009647160430126402,0
0.07389745678728747,0.8694508131377936,0.024264826295745796,0
0.032979280570247654,0.24963332665219862,0.006645745210187362,0
0.03019388279116326,0.4229305791507509,0.006863814889471268,0
0.20084822988291778,0.6898594093695541,0.010611288363231195,0
0.20863279347985716,0.49167383660558706,0.21065162765294762,0
0.07261685545453066,0.14360691566896913,0.003743070167881363,0
0.1970327289820943,0.12666510929266692,0.053533117345647606,0
0.09400061835528221,0.12666510929266692,0.005090332662111821,0
0.2726423056295002,0.5811108645652536,0.009499930822600146,0
0.06941721428327023,0.2758075868420854,0.015791962962329924,0
0.03156990235010799,0.12666510929266692,0.003127499391259239,0
0.08913816143870228,0.15931821720535957,0.029242615738363193,0
0.009552597642616992,0.11373826326051209,0.001740339745348179,0
