text,category,bert,target
0.05151951705977253,0.17361152770502683,0.013396724538651034,0
0.46629204819510256,0.8070701464942167,0.03053352850413812,0
0.2667901511654371,0.13830695731090623,0.0005745958068915786,0
0.5140139874285448,0.6976459574423949,0.023000857077525964,0
0.00865542729996937,0.17361152770502683,0.0006618719958679253,0
0.06877184069025939,0.13830695731090623,0.02192816877347599,0
0.24797769861183097,0.7697076519362183,0.012965665793172139,0
0.43217767509499605,0.6976459574423949,0.018886950182151935,0
0.03989531788581239,0.17361152770502683,0.007941850396892042,0
0.06536015074885757,0.13830695731090623,0.002774520881904429,0
0.33132386805004,0.17361152770502683,0.008705448214797545,0
0.06322997833705266,0.17361152770502683,0.008464359244649552,0
0.015325909225789972,0.10330112053811848,0.009232442849708504,0
0.02736198020632232,0.13830695731090623,0.003487433263090565,0
0.6238513559157036,0.409879965414707,0.47447420765789455,0
0.17437560475590522,0.7933100502486737,0.028730395711171693,0
0.5055931961886235,0.35287066712253656,0.4464383535124977,0
0.025422739666716997,0.17361152770502683,0.027106216760320004,0
0.05704506940482374,0.13830695731090623,0.004239419331834398,0
0.04193133187092268,0.13830695731090623,0.010016126539954415,0
0.22304987389017672,0.3240765202171112,0.012447914647999606,0
0.21695751486475118,0.4393848275949104,0.026516151835204387,0
0.5116723160503691,0.7457012863674432,0.010314853516149492,0
0.12209980505014238,0.21971765688649528,0.007017514890132636,0
0.44800511699373086,0.17361152770502683,0.03451251772190937,0
0.09653074660090942,0.33595880721570653,0.0033562094601540813,0
0.05202822041291564,0.17361152770502683,0.0068753562619238255,0
0.2783659919440166,0.5716418960284785,0.021278554550996913,0
0.03968631958889151,0.3240765202171112,0.0044188292583218595,0
0.4612493811801046,0.4229344878798418,0.04632526913874862,0
0.07139771735184045,0.13830695731090623,0.0077673647948423765,0
0.06262567763625274,0.21971765688649528,0.0022631500389778993,0
0.15719292739756052,0.13830695731090623,0.021383405407399903,0
0.02328341819869178,0.35287066712253656,0.003345408547753093,0
0.48515800840224305,0.6202601488124478,0.03088979561182922,0
0.19965663803140055,0.8070701464942167,0.012566644482577114,0
0.07810281978528254,0.10330112053811848,0.014790242401916948,0
0.2512542807836659,0.33595880721570653,0.22922243210571422,0
0.29667887917902375,0.13830695731090623,0.3368221600297258,0
0.06775503277354383,0.38558204380050337,0.0004609352265683405,0
0.41972906587192566,0.17361152770502683,0.00947731548682537,0
0.3575823659836896,0.5716418960284785,0.04327879442812096,0
0.06268962650175167,0.17361152770502683,0.01636596740156014,0
0.1732354539409435,0.7672440875461787,0.04247498532136249,0
0.2609824833646641,0.5551432253170023,0.030583388625484074,0
0.7595588415100551,0.5716418960284785,0.7220182499307762,0
0.2532719972529663,0.7457012863674432,0.008109511118241795,0
0.5516062996897065,0.7933100502486737,0.012503901317988545,0
0.04804305099854294,0.13830695731090623,0.011415127764632363,0
0.0777724795535646,0.17361152770502683,0.015604894937510307,0
0.025804854606022443,0.4229344878798418,0.00483989033610761,0
0.15022399003667314,0.344604224983494,0.013644899626200238,0
0.0588065052151633,0.21723315195994292,0.011878394260349602,0
0.43596914465361136,0.7933100502486737,0.3126933299932465,0
0.054628177540865776,0.4666008742563243,0.01944559786974204,0
0.0946134345219163,0.10330112053811848,0.013339207817395154,0
0.204132275508537,0.17361152770502683,0.3318956534311676,0
0.2507990255316854,0.6202601488124478,0.008553017569757767,0
0.3202566611940484,0.5966253533168534,0.017388381004308815,0
0.05345406593827617,0.13830695731090623,0.015821934817243543,0
0.07041142456099385,0.17361152770502683,0.021317906159761285,0
0.06615311608436265,0.7672440875461787,0.014762995164712361,0
0.2512542807836659,0.3983902732840676,0.22922243210571422,0
0.2125732920358197,0.48528308408067633,0.009290415545019517,0
0.09323789019597913,0.13830695731090623,0.0460667842436332,0
0.05084545466635281,0.17361152770502683,0.004114886460308687,0
0.3768659869773248,0.21723315195994292,0.04630383165402864,0
0.10481814290494622,0.7933100502486737,0.037745307382533934,0
0.43286097657179456,0.5966253533168534,0.02401554569745124,0
0.2789917294780092,0.4164738085114388,0.007418215527521599,0
0.0843435123833307,0.17361152770502683,0.026607782559418147,0
0.12026969026697693,0.6359276072043946,0.025004431697068515,0
0.10492856447903362,0.13830695731090623,0.015298807010485542,0
0.030822049884959114,0.2865863528454404,0.005724153853447604,0
0.09265626312779744,0.2865863528454404,0.003590034301573052,0
0.17378518940305507,0.6326502174137376,0.017001436747988073,0
0.1368877928863263,0.17361152770502683,0.0032294519917052166,0
0.013923204393282197,0.17361152770502683,0.005101814709925713,0
0.017308490579197144,0.13830695731090623,0.005972823403227141,0
0.09272331565919516,0.13830695731090623,0.0007585748076009084,0
0.2524621169446251,0.3983902732840676,0.010268456546758063,0
0.1101814211839029,0.3240765202171112,0.016196888310742584,0
0.1901417364004098,0.13830695731090623,0.011812212297549302,0
0.18323399390953193,0.17361152770502683,0.014010703049739023,0
0.397800488646155,0.5551432253170023,0.050688745011127516,0
0.056870145550130265,0.13830695731090623,0.013467168839205864,0
0.063044777169876,0.17361152770502683,0.0028948242872488283,0
0.03286425737390027,0.13830695731090623,0.024250723869429315,0
0.14657415207583654,0.3240765202171112,0.030228455141318725,0
0.3277521998683231,0.6326502174137376,0.0057213418585298275,0
0.18154222184538701,0.7457012863674432,0.03141134411837431,0
0.050279759274223734,0.7933100502486737,0.017832259980137138,0
0.2512542807836659,0.33595880721570653,0.22922243210571422,0
0.2920691769361485,0.8352601095398061,0.01006456354057025,0
0.053902711156298494,0.13830695731090623,0.0035639541871771555,0
0.16322645135026895,0.13830695731090623,0.00876425444710119,0
0.0894701267568758,0.13830695731090623,0.003464925814601019,0
0.018437413509586605,0.10330112053811848,0.003175955803044906,0
0.08080370492722348,0.17361152770502683,0.009032602480750518,0
0.2524621169446251,0.33595880721570653,0.002066502902736662,0
0.06416524045079927,0.13830695731090623,0.0021637266594408417,0
0.07546555061028143,0.38558204380050337,0.004478657417414462,0
0.24670844008211315,0.10330112053811848,0.014624482725038057,0
0.2002366928775306,0.13830695731090623,0.011831738424822135,0
0.28188557059033886,0.19089057934870288,0.00468476095415375,0
0.1550788901688018,0.3946733763908462,0.016494423261140558,0
0.4451134277067684,0.5551432253170023,0.008641739096076257,0
0.02555227558909129,0.17361152770502683,0.018773279251888597,0
0.03925211723885183,0.10330112053811848,0.004675102466830362,0
0.3997467967388251,0.13830695731090623,0.015989946766368286,0
0.07012413320700671,0.13830695731090623,0.012331139490933743,0
0.35827204852006195,0.5551432253170023,0.012900693503363139,0
0.10451003616673098,0.13830695731090623,0.013642503174310375,0
0.09852869293464422,0.17361152770502683,0.002209002385795913,0
0.1896910752922171,0.13830695731090623,0.013122915950074272,0
0.09725225462902465,0.3240765202171112,0.014405158850452085,0
0.10290855295583196,0.344604224983494,0.01572763980357565,0
0.19151267829203644,0.2425670523817086,0.009999204285757617,0
0.10539475613144497,0.6833118176918297,0.00921237186703003,0
0.45213510391545014,0.344604224983494,0.039547191937226146,0
0.029590024122996026,0.13830695731090623,0.005954085452435213,0
0.04381074471882718,0.10330112053811848,0.006763018351490285,0
0.03780188538694742,0.344604224983494,0.003396258978785091,0
0.04760639306981489,0.17361152770502683,0.010513574262321777,0
0.03493359013491056,0.17361152770502683,0.012633704933336548,0
0.07143188329118377,0.344604224983494,0.028700320009828032,0
0.3357276371327563,0.7457012863674432,0.0031562436125050727,0
0.2186306041450052,0.6359276072043946,0.018589249725052666,0
0.06117759669233649,0.344604224983494,0.0020661715391474176,0
0.32885330200711405,0.344604224983494,0.005974258420140851,0
0.15987186423580005,0.17361152770502683,0.0018632589728133126,0
0.0946134345219163,0.10330112053811848,0.011388252411260609,0
0.02343766339978386,0.5716418960284785,0.011740203160618431,0
0.055863650862310876,0.38558204380050337,0.00362795522901545,0
0.05520307897484805,0.13830695731090623,0.010933219948259945,0
0.15116631413995388,0.19089057934870288,0.026883526731932176,0
0.4490323034380945,0.3240765202171112,0.012238202794678068,0
0.35791301284945215,0.21971765688649528,0.006260724280719097,0
0.03557651098990609,0.4229344878798418,0.0020097388217212154,0
0.03280034841769994,0.13830695731090623,0.023696652276926026,0
0.1253728870337724,0.715782359400544,0.029100578940789556,0
0.028297577663632795,0.13830695731090623,0.002133062692763142,0
0.15193848527110554,0.4532518555936249,0.031112216169153502,0
0.15045026649025464,0.17361152770502683,0.006787359790950591,0
0.07500062840659114,0.13830695731090623,0.005381466416728443,0
0.18322662910772028,0.216357416793998,0.005202840784742013,0
0.08147496373909846,0.21723315195994292,0.008022612050773714,0
0.4258143015795174,0.38558204380050337,0.01622378164656517,0
0.07236086930722532,0.19089057934870288,0.00125391361432743,0
0.08270007832472936,0.7933100502486737,0.0036508530081656894,0
0.20173178864564312,0.13830695731090623,0.01272682341039654,0
0.33734640206068345,0.7933100502486737,0.012269152158925399,0
0.038227020782325295,0.17361152770502683,0.0025024119707138274,0
0.11863355549252037,0.35287066712253656,0.008806675132898708,0
0.281566279634493,0.4532518555936249,0.0042622317556575305,0
0.6070314674218862,0.6202601488124478,0.5718726023831883,0
0.047047674402757304,0.2865863528454404,0.03659483889084612,0
0.13829563344644588,0.13830695731090623,0.005376591200460828,0
0.08763787020295977,0.13830695731090623,0.007100098805409232,0
0.24622856801271184,0.10330112053811848,0.00519159224075226,0
0.04210705011169847,0.13830695731090623,0.005140166405280701,0
0.08538798338649271,0.10330112053811848,0.021696121361521103,0
0.15751099395949625,0.2865863528454404,0.009535934699848923,0
0.07555091699345563,0.10330112053811848,0.01638784582291584,0
0.10709819212375372,0.3240765202171112,0.0062705603320552285,0
0.08303266906264554,0.344604224983494,0.03425791973518024,0
0.12018865666346723,0.17361152770502683,0.02248599476509426,0
0.20363709958184664,0.38558204380050337,0.03487441439329571,0
0.20112758627686594,0.2865863528454404,0.008336564678187176,0
0.15774684034260306,0.6590584788700334,0.011400074914846405,0
0.19947416518377678,0.10330112053811848,0.012702151269002985,0
0.3143404720344477,0.4164738085114388,0.028088365996224447,0
0.0651898117155628,0.21723315195994292,0.01552861816138061,0
0.06671514073999828,0.19089057934870288,0.1653577708949729,0
0.19435183716935436,0.8352601095398061,0.004595843636466212,0
0.11390813263470924,0.13830695731090623,0.03889589151654873,0
0.1278413024840956,0.7457012863674432,0.0028478324207564165,0
0.10428939154192014,0.13830695731090623,0.014029067909185443,0
0.04724136209230322,0.17361152770502683,0.006990383691107457,0
0.046081491935653286,0.5716418960284785,0.018801891108326432,0
0.09919415149584593,0.46045008162673096,0.02990894426375453,0
0.15609969804085214,0.10330112053811848,0.02043160887512081,0
0.06533514008119126,0.13830695731090623,0.012893863686654803,0
0.2914153156207929,0.5551432253170023,0.005363332678133739,0
0.2016012036013637,0.13830695731090623,0.01810900330022518,0
0.08288856607353265,0.3240765202171112,0.01496518955855916,0
0.052838003639746736,0.17361152770502683,0.017403894686887675,0
0.07735359204725525,0.17361152770502683,0.0029794642779975423,0
0.07517862501425127,0.10330112053811848,0.002167652816513501,0
0.11519782751389335,0.38558204380050337,0.015700635963013704,0
0.22821509344812205,0.4666008742563243,0.007790428300210483,0
0.04535409919593597,0.4393848275949104,0.0387273951633686,0
0.05707834374603097,0.7933100502486737,0.007977715761204264,0
0.2460880766201877,0.17361152770502683,0.016579737249949527,0
0.08799404512315498,0.4532518555936249,0.008343600043448722,0
0.22277859812110926,0.17361152770502683,0.00392691102606619,0
0.12265706485825026,0.4164738085114388,0.002227376653150275,0
0.11522347218693726,0.3240765202171112,0.0033235759823815967,0
0.05840213834674414,0.13830695731090623,0.013567273388416274,0
0.1455907373711419,0.10330112053811848,0.012263048164524866,0
0.11530329694014176,0.13830695731090623,0.02137850534483212,0
0.21531212900780106,0.6202601488124478,0.013557261889026761,0
0.16672315768746687,0.344604224983494,0.03469501148130906,0
0.2694465927582022,0.17361152770502683,0.34734573535567503,0
0.1332428817010719,0.38558204380050337,0.02384346135392076,0
0.3209539038241616,0.2290703600782307,0.016232549447959294,0
0.053926543421369565,0.3240765202171112,0.006621197080693855,0
0.06026583010039693,0.3240765202171112,0.011086335122196613,0
0.1577443677645753,0.38558204380050337,0.019321764254986325,0
0.028915001363742438,0.13830695731090623,0.0012292416415375551,0
0.10531262640967542,0.13830695731090623,0.0012450934568428065,0
0.05394435884859455,0.10330112053811848,0.014532547117835996,0
0.17702125895075166,0.17361152770502683,0.004713270290607426,0
0.12424729204288101,0.7457012863674432,0.01384911720728163,0
0.061696836776800115,0.17361152770502683,0.02098683164132876,0
0.17257389150552932,0.13830695731090623,0.008681791283477777,0
0.12033431030100716,0.3240765202171112,0.0017269244571308294,0
0.02137021108947534,0.13952586562040126,0.010366452581087076,0
0.15416294973746952,0.13830695731090623,0.003008552895198704,0
0.07455827371427794,0.7933100502486737,0.02016662031765696,0
0.1023743104605655,0.5716418960284785,0.017479547210833075,0
0.05401556698933127,0.13830695731090623,0.002706195516451708,0
0.1630439755918208,0.13830695731090623,0.023777183608751327,0
0.10783095911384777,0.17361152770502683,0.0024656358895351724,0
0.2152667196663481,0.715782359400544,0.03893633843767263,0
0.2232439735302629,0.4164738085114388,0.009530368277982851,0
0.28322757536153254,0.7107175695194373,0.002505116739410428,0
0.17251202810429336,0.5716418960284785,0.00827252762979148,0
0.3872399876965774,0.7457012863674432,0.04639582230050093,0
0.07130179101273151,0.13830695731090623,0.016894944648472115,0
0.11590563866201548,0.27689382525370143,0.03120166662121696,0
0.09531807008417455,0.13830695731090623,0.04837946419150761,0
0.05242615484359887,0.13830695731090623,0.006487654470006434,0
0.12966298318441352,0.17361152770502683,0.04199077405181476,0
0.08270315946312494,0.17361152770502683,0.009823205084009965,0
0.02088845250068371,0.21723315195994292,0.010076367766999834,0
0.2679927142255579,0.7933100502486737,0.05618754512651278,0
0.06790268911244063,0.13830695731090623,0.006624174416099852,0
0.05064530987511593,0.17361152770502683,0.003934741189111316,0
0.19397198652247982,0.13830695731090623,0.004740414225707191,0
0.3978070119031177,0.17361152770502683,0.024108115605039903,0
0.242965876721441,0.4532518555936249,0.012143951132934493,0
0.2089049163059294,0.3240765202171112,0.012826892844109889,0
