text,category,bert,target
0.08173793094072754,0.2969750251050747,0.02725212404887113,0
0.46722217160149565,0.5669814729428811,0.0065942155555259166,0
0.04203632620029738,0.16332347421481946,0.01735523859918745,0
0.07229754882271774,0.1453545463009595,0.005449317225783046,0
0.4052246738232955,0.4608604417183074,0.0327195393258763,0
0.13253491753036936,0.3585136054321116,0.014213304063993234,0
0.048585751712325646,0.16332347421481946,0.014753165237112422,0
0.057721256220049484,0.03439983226080604,0.004928224085862871,0
0.3197080878118915,0.3370920715563281,0.0033069375335736807,0
0.1878240505530674,0.4608604417183074,0.005885957978596973,0
0.24716991383785575,0.16332347421481946,0.15781792020800167,0
0.18289108807822899,0.16332347421481946,0.0016077521316101965,0
0.3355025930230152,0.39352568130752275,0.007143580002869214,0
0.03483374937563247,0.2161627732797437,0.017769021988609773,0
0.18128986702105046,0.3370920715563281,0.006865068877350887,0
0.4255287601618043,0.3370920715563281,0.037857295189308485,0
0.06705451980881673,0.16332347421481946,0.012059284427119395,0
0.04732468758864052,0.1453545463009595,0.010691689877466269,0
0.42352444395687316,0.8207339881837658,0.024791291945367673,0
0.05053083837943055,0.25694313197445323,0.01543019919163423,0
0.06777394626048026,0.16332347421481946,0.015115128543582544,0
0.037409379028374,0.16332347421481946,0.010212747031408329,0
0.050347026426009814,0.16332347421481946,0.0031567628816273,0
0.25901979288259613,0.6022640917885768,0.021682037457731975,0
0.16225917514514313,0.2161627732797437,0.010463265605345617,0
0.22139529904021515,0.4608604417183074,0.2901054270242507,0
0.22856200096911286,0.4268572399440481,0.023114264456959546,0
0.11575620700852568,0.20494281268158232,0.012674763318310127,0
0.05432626675659034,0.4608604417183074,0.019938707422165948,0
0.06435801974073771,0.16332347421481946,0.005428463357625075,0
0.07235659757644781,0.03439983226080604,0.0021040774987337156,0
0.05213948974091027,0.16332347421481946,0.004729547477942062,0
0.11235782353147486,0.5477419299789188,0.016922774819521078,0
0.17021366371183186,0.03439983226080604,0.008523521839965829,0
0.08719878964669976,0.32819003747046416,0.00294899171223543,0
0.07551635785465767,0.12347347695331762,0.013319281946137223,0
0.10345764229813761,0.1453545463009595,0.0012793239119957475,0
0.24968346916244277,0.1453545463009595,0.019369202662558475,0
0.13196877050646988,0.7022179730203211,0.021584580194469738,0
0.0928251724686859,0.4268572399440481,0.004368216141898065,0
0.5673247731288222,0.7464899870185111,0.016473756122727085,0
0.13435285868287794,0.03439983226080604,0.014102558623907217,0
0.6607657926040531,0.4608604417183074,0.025976259799264788,0
0.042890592318152204,0.1453545463009595,0.0010350642770452052,0
0.0691581338369171,0.3370920715563281,0.006043665284211588,0
0.339449338025128,0.09944489635182066,0.3395275025872224,0
0.07210333561853262,0.16332347421481946,0.02515322410020259,0
0.4280440601039451,0.3716370512377384,0.01976951534004977,0
0.1171125275570263,0.1453545463009595,0.011035832641999196,0
0.18186907087756138,0.24091652500610214,0.013179764862953504,0
0.2025427163445713,0.24091652500610214,0.031132286091164176,0
0.09489495324362794,0.2161627732797437,0.03234401037356598,0
0.32889848757869533,0.4608604417183074,0.026619026318029388,0
0.2143242955474966,0.5477419299789188,0.035007006641743624,0
0.06545012964099009,0.16332347421481946,0.0021731655404794593,0
0.12268924122390826,0.1453545463009595,0.0013374218466377353,0
0.05191738403196849,0.1453545463009595,0.022829798978842655,0
0.09586601389732972,0.4608604417183074,0.008681891343510809,0
0.042322599998136486,0.1453545463009595,0.0036034637372734336,0
0.1068055200190044,0.3370920715563281,0.006666437731106873,0
0.47070259359762257,0.7464899870185111,0.030502910900218318,0
0.05957807251805204,0.2161627732797437,0.003465335727312403,0
0.02504087259672033,0.3070204732040077,0.007684664672817032,0
0.047298999008860275,0.7995560900772488,0.014015451656021709,0
0.1784957782374632,0.8856435594936092,0.020418159973096508,0
0.10775656622518236,0.08259753043304625,0.010329155154658178,0
0.0768170468036594,0.08259753043304625,0.0035008305332142275,0
0.11142705844211055,0.1453545463009595,0.005105856618900886,0
0.20470944922708484,0.4268572399440481,0.031346647067312564,0
0.07119393377462566,0.16332347421481946,0.008995273946292156,0
0.09551426179030184,0.16332347421481946,0.006976371735779141,0
0.027300832853227295,0.1453545463009595,0.004010367655264664,0
0.4089992788143647,0.8709279311793077,0.03656377073618048,0
0.10871447364249552,0.25906375920297053,0.015995428421824446,0
0.06294568789545904,0.1453545463009595,0.008320033857864178,0
0.1933423166455047,0.4608604417183074,0.010275447132731229,0
0.06153495977280725,0.21662101170207593,0.010352329576167272,0
0.13976023962557163,0.16332347421481946,0.009758808395414105,0
0.22690713247552294,0.730209965145054,0.006175215969168649,0
0.26250806589253695,0.4608604417183074,0.016984072440166385,0
0.21188271847832865,0.08259753043304625,0.022748294167772024,0
0.1894016018525048,0.16332347421481946,0.013987365513391723,0
0.12935030441464077,0.19372649264837344,0.01138963261141948,0
0.08937652791941092,0.024596831259653777,0.010946617836454035,0
0.27064270812118396,0.4268572399440481,0.020610189895993204,0
0.22870169467865759,0.16332347421481946,0.01869620977370777,0
0.09040958712034121,0.2161627732797437,0.027723582067076924,0
0.10219419277720669,0.16332347421481946,0.017229831792940895,0
0.035594774742322005,0.1453545463009595,0.005717115212931546,0
0.0465089083903779,0.25694313197445323,0.0018888403359755832,0
0.07566802745424424,0.7195383573799755,0.0010097323911203023,0
0.10558599126595429,0.16332347421481946,0.021284254005844133,0
0.03293871134838046,0.16332347421481946,0.008640985894716884,0
0.08190630912785343,0.03938496006639479,0.006205554519199386,0
0.12592593778896372,0.024596831259653777,0.014538423949718843,0
0.1531227725207864,0.4608604417183074,0.03253813195845156,0
0.26324708980588657,0.19372649264837344,0.022136147098575018,0
0.3358319970929143,0.16332347421481946,0.02041647138063214,0
0.032519766105465114,0.024596831259653777,0.012458725386080838,0
0.09249861011664125,0.7022179730203211,0.004859216047618861,0
0.21327884206018585,0.3716370512377384,0.45140337894045973,0
0.17623355873070773,0.24091652500610214,0.0364870619585309,0
0.0435471172420037,0.1453545463009595,0.002638093846560348,0
0.20674484145006458,0.38151683492830385,0.01810207011406267,0
0.905090938430942,0.7464899870185111,0.4010090561786476,0
0.21203257649280607,0.7464899870185111,0.006189126117277759,0
0.025051486040819436,0.16332347421481946,0.00989290567899919,0
0.3526033177772995,0.3611625121900839,0.022491089144911238,0
0.13994730476775963,0.5477419299789188,0.0008335473966077794,0
0.032519766105465114,0.024596831259653777,0.0011347551681958373,0
0.21456012446410877,0.19372649264837344,0.023893860215508787,0
0.057142177665571205,0.16332347421481946,0.011087406125117981,0
0.4542848095259521,0.8207339881837658,0.007670589654359444,0
0.07368118042493024,0.2161627732797437,0.02330717764618319,0
0.041623155234165946,0.1453545463009595,0.02346843674238082,0
0.08388473669852368,0.1453545463009595,0.003905574642253099,0
0.21656674993382374,0.1453545463009595,0.20143470186735316,0
0.1691830159582494,0.3070204732040077,0.01018342720772617,0
0.39115420441247456,0.4268572399440481,0.03635756395234472,0
0.03710908079761984,0.7022179730203211,0.001782269808148331,0
0.042747578214709016,0.16332347421481946,0.013126204939878126,0
0.19200402022865729,0.09944489635182066,0.03397231494658401,0
0.11111064153035788,0.3598824790382915,0.005476601431737636,0
0.14594010806589658,0.21662101170207593,0.006320184325487875,0
0.1525508067147153,0.39352568130752275,0.004621335880453229,0
0.20688298273121553,0.21662101170207593,0.011455759347465353,0
0.01981742177439142,0.4268572399440481,0.012909330582159905,0
0.4204279769299753,0.09944489635182066,0.02175925746445829,0
0.06705292616116182,0.2301827686309811,0.008552109210110256,0
0.16095795089023798,0.7022179730203211,0.015226978340984323,0
0.2637354124535822,0.4268572399440481,0.020594056266887716,0
0.1319251690217139,0.39352568130752275,0.007123101025822193,0
0.09292784133413678,0.16332347421481946,0.014618512790303316,0
0.10080450863638088,0.4608604417183074,0.002546470025472752,0
0.2518803534133891,0.3370920715563281,0.03616142315007771,0
0.056101586223585166,0.16332347421481946,0.0020406711310209714,0
0.0337208551954828,0.16332347421481946,0.011175435126666269,0
0.08675712772457471,0.16332347421481946,0.008882527877079039,0
0.037132866507706,0.25694313197445323,0.012163946649041232,0
0.07413295836041485,0.8207339881837658,0.014224375507843072,0
0.08172666505273452,0.2161627732797437,0.008000324523360925,0
0.027501789238312403,0.2161627732797437,0.012299531072054067,0
0.04621957891717472,0.4268572399440481,0.006801932469769478,0
0.06762018048735235,0.34002547202851185,0.028226872449380234,0
0.02179478948702507,0.25694313197445323,0.011870650331599812,0
0.6390483758126743,0.4268572399440481,0.007260996486435033,0
0.17024437801103648,0.16332347421481946,0.009820360853280186,0
0.22023548358542472,0.6022640917885768,0.013107067812769579,0
0.5331214905437729,0.8752014824781905,0.4660066858006031,0
0.12926450851063323,0.4268572399440481,0.010420000411303854,0
0.13601271911275215,0.3370920715563281,0.011652598609846574,0
0.08364655307536795,0.24091652500610214,0.004792098938526333,0
0.061876977445630935,0.16332347421481946,0.010600164269592883,0
0.37497911587181015,0.6022640917885768,0.019618416475732873,0
0.03907827732530223,0.25694313197445323,0.009351887099977767,0
0.0664604838119216,0.1453545463009595,0.0025904130870112413,0
0.06291418952088791,0.16332347421481946,0.007587148904654292,0
0.03172979626694528,0.16332347421481946,0.004903792754990255,0
0.02968321305793408,0.1453545463009595,0.002746934702912125,0
0.1857879216526176,0.24091652500610214,0.013547537580540002,0
0.13330987958233126,0.4608604417183074,0.014672310547825558,0
0.1517898342100614,0.2161627732797437,0.019431958111044638,0
0.393211986511867,0.7022179730203211,0.018805829318876977,0
0.08802158271413141,0.21662101170207593,0.006835774486880017,0
0.05430320689872165,0.16332347421481946,0.0032825595902328487,0
0.5725504999939661,0.8207339881837658,0.033059713633153805,0
0.1266750163144475,0.1453545463009595,0.008467293388580021,0
0.019093243024714667,0.08259753043304625,0.004165726389268005,0
0.13388332803445596,0.4608604417183074,0.005144226467892528,0
0.45505230951184766,0.8056695189152697,0.03691732031953281,0
0.40214184815893067,0.7022179730203211,0.013934339232815481,0
0.20025138671416415,0.21662101170207593,0.004507056594120554,0
0.20864043453748868,0.4268572399440481,0.008937540463225561,0
0.038441893610603094,0.2301827686309811,0.008802330365993453,0
0.08140351667818152,0.19372649264837344,0.0202201086562715,0
0.025393227483923714,0.1453545463009595,0.0021483204059339813,0
0.1568800925260567,0.19372649264837344,0.0553128393096097,0
0.08047619913560006,0.1453545463009595,0.006990086469866403,0
0.11859440477941394,0.1453545463009595,0.010962889979203264,0
0.24716991383785575,0.16332347421481946,0.15781792020800167,0
0.0677990653504671,0.03938496006639479,0.023939328682841276,0
0.5060102287740897,0.2301827686309811,0.5278193535141196,0
0.03333417329969864,0.16332347421481946,0.00779317782162042,0
0.19788406352686036,0.16332347421481946,0.00943031502449314,0
0.14913966723097816,0.4608604417183074,0.035808950009099554,0
0.03453870908362145,0.25694313197445323,0.008848738538264093,0
0.034277171852134025,0.1453545463009595,0.006560375063730879,0
0.059065588230611026,0.03938496006639479,0.004833952804636225,0
0.16398829693273637,0.1453545463009595,0.02156280705947349,0
0.2537041734275968,0.730209965145054,0.00530895586038416,0
0.08711020163679177,0.16332347421481946,0.005890627550281477,0
0.30437439497186347,0.19372649264837344,0.027676839175690953,0
0.1257896048599647,0.4608604417183074,0.011939432265130126,0
0.12486243783468205,0.2969750251050747,0.009467144399835266,0
0.10560840479137443,0.024596831259653777,0.005179910091414266,0
0.11533529531778673,0.7195383573799755,0.00723924500069844,0
0.1532168859052472,0.16332347421481946,0.013268431549119903,0
0.03251453844711566,0.024596831259653777,0.0005683067793690197,0
0.25118081809475923,0.1453545463009595,0.018561229997378168,0
0.19781244795379688,0.2161627732797437,0.02706604600715635,0
0.11026013753919113,0.16332347421481946,0.004563040649477598,0
0.24801988643475734,0.4608604417183074,0.019730249322986414,0
0.22140093100848618,0.10526879558998439,0.02725915533927561,0
0.209280072323486,0.24091652500610214,0.013309106664074965,0
0.07095364674113841,0.47390048994769457,0.008428286542152939,0
0.0633452884328398,0.16332347421481946,0.006698112939832917,0
0.1105252834764112,0.4268572399440481,0.0022801867919959888,0
0.021292756092043737,0.23034259238775,0.002970216134602558,0
0.1008653231662214,0.4268572399440481,0.015212399832041085,0
0.05319032379493795,0.1453545463009595,0.0053747985835261095,0
0.10846874103559445,0.16332347421481946,0.002992360743321628,0
0.06529129163605527,0.1453545463009595,0.021131688757858366,0
0.45278068324384885,0.2161716315766154,0.2230105879671688,0
0.4128921794058549,0.730209965145054,0.058969753541149986,0
0.10755845749632169,0.09944489635182066,0.01133208245579375,0
0.14058606093778964,0.21662101170207593,0.0004631320551587379,0
0.17219245781147927,0.16332347421481946,0.012602393836593668,0
0.10172752079803893,0.16332347421481946,0.01073896352567,0
0.130876852030466,0.1453545463009595,0.012682719979640161,0
0.05144958259838559,0.1453545463009595,0.023741873394228494,0
0.016278156662546377,0.1453545463009595,0.009851074247482177,0
0.2868150696200209,0.06164081982958511,0.04088934355766053,0
0.04648502286687081,0.1453545463009595,0.00699956124999126,0
0.2183462548317085,0.16332347421481946,0.01010715974862616,0
0.5193741558413042,0.3070204732040077,0.00411570459833071,0
0.186299290592801,0.1453545463009595,0.014639829114736103,0
0.18080287420216654,0.2301827686309811,0.01034352695534683,0
0.22315431292434934,0.1453545463009595,0.005824538679793986,0
0.11198361179731868,0.4608604417183074,0.0264237445845029,0
0.12617021366834028,0.16332347421481946,0.011146874807930423,0
0.46375195019276766,0.25694313197445323,0.013719030677043133,0
0.4567664510220705,0.7464899870185111,0.033352742001049,0
0.04455308780007231,0.1453545463009595,0.0020604665410196175,0
0.5233544893111184,0.581602988020246,0.011101716021587093,0
0.07282582283214575,0.16332347421481946,0.00890399186290835,0
0.11655750352763804,0.47390048994769457,0.024732023584979893,0
0.02150949674156713,0.18635100386697195,0.00454423525173297,0
0.22562237730225435,0.4608604417183074,0.008446717808961871,0
0.2724663923850959,0.581602988020246,0.020744810546511436,0
0.7267928605832494,0.7995560900772488,0.044196320998177836,0
0.20628606583832682,0.4608604417183074,0.007049110642043152,0
0.20386814420000232,0.1128423108856034,0.0067193174198706684,0
0.339449338025128,0.4608604417183074,0.3395275025872224,0
0.16702662751915162,0.24091652500610214,0.012045595177867926,0
